run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_115353,SARSA,6301,6400,0,297,-20.49
20251122_115353,SARSA,6401,6500,0,297,-20.57
20251122_115353,SARSA,6501,6600,0,297,-20.56
20251122_115353,SARSA,6601,6700,0,297,-20.52
20251122_115353,SARSA,6701,6800,0,297,-20.41
20251122_115353,SARSA,6801,6900,0,297,-20.47
20251122_115353,SARSA,6901,7000,0,297,-20.53
20251122_115353,SARSA,7001,7100,0,297,-20.62
20251122_115353,SARSA,7101,7200,0,297,-20.4
20251122_115353,SARSA,7201,7300,0,297,-20.37
20251122_115353,SARSA,7301,7400,0,297,-20.75
20251122_115353,SARSA,7401,7500,0,297,-20.68
20251122_115353,SARSA,7501,7600,0,297,-20.69
20251122_115353,SARSA,7601,7700,0,297,-20.56
20251122_115353,SARSA,7701,7800,0,297,-20.7
20251122_115353,SARSA,7801,7900,1,298,-21.45
20251122_115353,SARSA,7901,8000,0,298,-20.46
20251122_115353,SARSA,8001,8100,1,299,-21.69
20251122_115353,SARSA,8101,8200,0,299,-20.75
20251122_115353,SARSA,8201,8300,0,299,-20.51
20251122_115353,SARSA,8301,8400,0,299,-20.44
20251122_115353,SARSA,8401,8500,1,300,-21.58
20251122_115353,SARSA,8501,8600,0,300,-20.6
20251122_115353,SARSA,8601,8700,0,300,-20.46
20251122_115353,SARSA,8701,8800,0,300,-20.46
20251122_115353,SARSA,8801,8900,0,300,-20.48
20251122_115353,SARSA,8901,9000,0,300,-20.38
20251122_115353,SARSA,9001,9100,0,300,-20.71
20251122_115353,SARSA,9101,9200,0,300,-20.4
20251122_115353,SARSA,9201,9300,0,300,-20.4
20251122_115353,SARSA,9301,9400,0,300,-20.6
20251122_115353,SARSA,9401,9500,0,300,-20.6
20251122_115353,SARSA,9501,9600,0,300,-20.48
20251122_115353,SARSA,9601,9700,0,300,-20.43
20251122_115353,SARSA,9701,9800,0,300,-20.58
20251122_115353,SARSA,9801,9900,0,300,-20.66
20251122_115353,SARSA,9901,10000,0,300,-20.32
20251122_115354,SARSA,1,100,99,99,-125.58
20251122_115354,SARSA,101,200,89,188,-152.45
20251122_115354,SARSA,201,300,54,242,-129.11
20251122_115354,SARSA,301,400,23,265,-58.51
20251122_115354,SARSA,401,500,12,277,-61.12
20251122_115354,SARSA,501,600,2,279,-29.81
20251122_115354,SARSA,601,700,2,281,-25.57
20251122_115354,SARSA,701,800,2,283,-24.7
20251122_115354,SARSA,801,900,1,284,-23.52
20251122_115354,SARSA,901,1000,1,285,-22.28
20251122_115354,SARSA,1001,1100,0,285,-21.35
20251122_115354,SARSA,1101,1200,0,285,-21.02
20251122_115354,SARSA,1201,1300,0,285,-20.71
20251122_115354,SARSA,1301,1400,0,285,-20.42
20251122_115354,SARSA,1401,1500,0,285,-20.46
20251122_115354,SARSA,1501,1600,0,285,-20.59
20251122_115354,SARSA,1601,1700,0,285,-20.34
20251122_115354,SARSA,1701,1800,0,285,-20.39
20251122_115354,SARSA,1801,1900,0,285,-20.52
20251122_115354,SARSA,1901,2000,0,285,-20.47
20251122_115354,SARSA,2001,2100,0,285,-20.4
20251122_115354,SARSA,2101,2200,0,285,-20.5
20251122_115354,SARSA,2201,2300,0,285,-20.56
20251122_115354,SARSA,2301,2400,0,285,-20.41
20251122_115354,SARSA,2401,2500,0,285,-20.34
20251122_115354,SARSA,2501,2600,0,285,-20.55
20251122_115354,SARSA,2601,2700,0,285,-20.42
20251122_115354,SARSA,2701,2800,0,285,-20.52
20251122_115354,SARSA,2801,2900,0,285,-20.43
20251122_115354,SARSA,2901,3000,0,285,-20.66
20251122_115354,SARSA,3001,3100,0,285,-20.37
20251122_115354,SARSA,3101,3200,0,285,-20.59
20251122_115354,SARSA,3201,3300,0,285,-20.55
20251122_115354,SARSA,3301,3400,0,285,-20.6
20251122_115354,SARSA,3401,3500,0,285,-20.5
20251122_115354,SARSA,3501,3600,0,285,-20.38
20251122_115354,SARSA,3601,3700,0,285,-20.64
20251122_115354,SARSA,3701,3800,0,285,-20.63
20251122_115354,SARSA,3801,3900,0,285,-20.65
20251122_115354,SARSA,3901,4000,0,285,-20.48
20251122_115354,SARSA,4001,4100,1,286,-21.35
20251122_115354,SARSA,4101,4200,0,286,-20.38
20251122_115354,SARSA,4201,4300,1,287,-21.4
20251122_115354,SARSA,4301,4400,0,287,-20.64
20251122_115354,SARSA,4401,4500,0,287,-20.59
20251122_115354,SARSA,4501,4600,0,287,-20.42
20251122_115354,SARSA,4601,4700,0,287,-20.57
20251122_115354,SARSA,4701,4800,0,287,-20.52
20251122_115354,SARSA,4801,4900,0,287,-20.37
20251122_115354,SARSA,4901,5000,0,287,-20.52
20251122_115354,SARSA,5001,5100,0,287,-20.76
20251122_115354,SARSA,5101,5200,0,287,-20.65
20251122_115354,SARSA,5201,5300,0,287,-20.64
20251122_115354,SARSA,5301,5400,0,287,-20.7
20251122_115354,SARSA,5401,5500,0,287,-20.52
20251122_115354,SARSA,5501,5600,0,287,-20.44
20251122_115354,SARSA,5601,5700,0,287,-20.39
20251122_115354,SARSA,5701,5800,0,287,-20.52
20251122_115354,SARSA,5801,5900,0,287,-20.52
20251122_115354,SARSA,5901,6000,0,287,-20.48
20251122_115354,SARSA,6001,6100,0,287,-20.7
20251122_115354,SARSA,6101,6200,0,287,-20.37
20251122_115354,SARSA,6201,6300,0,287,-20.52
20251122_115354,SARSA,6301,6400,1,288,-21.61
20251122_115354,SARSA,6401,6500,0,288,-20.55
20251122_115354,SARSA,6501,6600,0,288,-20.58
20251122_115354,SARSA,6601,6700,0,288,-20.54
20251122_115354,SARSA,6701,6800,0,288,-20.52
20251122_115354,SARSA,6801,6900,0,288,-20.65
20251122_115354,SARSA,6901,7000,0,288,-20.42
20251122_115354,SARSA,7001,7100,0,288,-20.58
20251122_115354,SARSA,7101,7200,0,288,-20.44
20251122_115354,SARSA,7201,7300,0,288,-20.32
20251122_115354,SARSA,7301,7400,0,288,-20.43
20251122_115354,SARSA,7401,7500,0,288,-20.51
20251122_115354,SARSA,7501,7600,0,288,-20.47
20251122_115354,SARSA,7601,7700,0,288,-20.43
20251122_115354,SARSA,7701,7800,0,288,-20.63
20251122_115354,SARSA,7801,7900,0,288,-20.6
20251122_115354,SARSA,7901,8000,0,288,-20.47
20251122_115354,SARSA,8001,8100,0,288,-20.68
20251122_115354,SARSA,8101,8200,0,288,-20.5
20251122_115354,SARSA,8201,8300,0,288,-20.49
20251122_115354,SARSA,8301,8400,0,288,-20.69
20251122_115354,SARSA,8401,8500,0,288,-20.4
20251122_115354,SARSA,8501,8600,0,288,-20.45
20251122_115354,SARSA,8601,8700,0,288,-20.44
20251122_115354,SARSA,8701,8800,0,288,-20.51
20251122_115354,SARSA,8801,8900,0,288,-20.56
20251122_115354,SARSA,8901,9000,0,288,-20.61
20251122_115354,SARSA,9001,9100,0,288,-20.57
20251122_115354,SARSA,9101,9200,1,289,-21.43
20251122_115354,SARSA,9201,9300,0,289,-20.52
20251122_115354,SARSA,9301,9400,0,289,-20.58
20251122_115354,SARSA,9401,9500,0,289,-20.65
20251122_115354,SARSA,9501,9600,0,289,-20.47
20251122_115354,SARSA,9601,9700,0,289,-20.45
20251122_115354,SARSA,9701,9800,0,289,-20.54
20251122_115354,SARSA,9801,9900,0,289,-20.43
20251122_115354,SARSA,9901,10000,0,289,-20.51
20251122_115355,SARSA,1,100,92,92,-116.48
20251122_115355,SARSA,101,200,88,180,-159.35
20251122_115355,SARSA,201,300,52,232,-129.46
20251122_115355,SARSA,301,400,26,258,-90.76
20251122_115355,SARSA,401,500,9,267,-43.22
20251122_115355,SARSA,501,600,7,274,-36.63
20251122_115355,SARSA,601,700,0,274,-27.03
20251122_115355,SARSA,701,800,1,275,-25.38
20251122_115355,SARSA,801,900,0,275,-23.65
20251122_115355,SARSA,901,1000,0,275,-23.84
20251122_115355,SARSA,1001,1100,0,275,-23.24
20251122_115355,SARSA,1101,1200,0,275,-22.82
20251122_115355,SARSA,1201,1300,0,275,-22.54
20251122_115355,SARSA,1301,1400,0,275,-22.63
20251122_115355,SARSA,1401,1500,0,275,-22.62
20251122_115355,SARSA,1501,1600,0,275,-22.42
20251122_115355,SARSA,1601,1700,0,275,-22.35
20251122_115355,SARSA,1701,1800,0,275,-22.48
20251122_115355,SARSA,1801,1900,0,275,-22.58
20251122_115355,SARSA,1901,2000,0,275,-22.7
20251122_115355,SARSA,2001,2100,0,275,-22.67
20251122_115355,SARSA,2101,2200,0,275,-22.58
20251122_115355,SARSA,2201,2300,0,275,-22.64
20251122_115355,SARSA,2301,2400,0,275,-22.61
20251122_115355,SARSA,2401,2500,0,275,-22.57
20251122_115355,SARSA,2501,2600,0,275,-22.54
20251122_115355,SARSA,2601,2700,0,275,-22.54
20251122_115355,SARSA,2701,2800,0,275,-22.69
20251122_115355,SARSA,2801,2900,0,275,-22.56
20251122_115355,SARSA,2901,3000,0,275,-22.5
20251122_115355,SARSA,3001,3100,0,275,-22.53
20251122_115355,SARSA,3101,3200,0,275,-22.77
20251122_115355,SARSA,3201,3300,0,275,-22.34
20251122_115355,SARSA,3301,3400,0,275,-22.64
20251122_115355,SARSA,3401,3500,0,275,-22.43
20251122_115355,SARSA,3501,3600,0,275,-22.39
20251122_115355,SARSA,3601,3700,0,275,-22.65
20251122_115355,SARSA,3701,3800,0,275,-22.75
20251122_115355,SARSA,3801,3900,0,275,-22.5
20251122_115355,SARSA,3901,4000,0,275,-22.48
20251122_115355,SARSA,4001,4100,0,275,-22.66
20251122_115355,SARSA,4101,4200,0,275,-22.66
20251122_115355,SARSA,4201,4300,0,275,-22.75
20251122_115355,SARSA,4301,4400,0,275,-22.49
20251122_115355,SARSA,4401,4500,0,275,-22.59
20251122_115355,SARSA,4501,4600,0,275,-22.62
20251122_115355,SARSA,4601,4700,0,275,-22.57
20251122_115355,SARSA,4701,4800,0,275,-22.44
20251122_115355,SARSA,4801,4900,0,275,-22.51
20251122_115355,SARSA,4901,5000,0,275,-22.52
20251122_115355,SARSA,5001,5100,0,275,-22.42
20251122_115355,SARSA,5101,5200,0,275,-22.69
20251122_115355,SARSA,5201,5300,0,275,-22.66
20251122_115355,SARSA,5301,5400,0,275,-22.48
20251122_115355,SARSA,5401,5500,0,275,-22.57
20251122_115355,SARSA,5501,5600,0,275,-22.48
20251122_115355,SARSA,5601,5700,0,275,-22.65
20251122_115355,SARSA,5701,5800,0,275,-22.56
20251122_115355,SARSA,5801,5900,0,275,-22.55
20251122_115355,SARSA,5901,6000,0,275,-22.46
20251122_115355,SARSA,6001,6100,0,275,-22.65
20251122_115355,SARSA,6101,6200,0,275,-22.54
20251122_115355,SARSA,6201,6300,0,275,-22.59
20251122_115355,SARSA,6301,6400,0,275,-22.54
20251122_115355,SARSA,6401,6500,0,275,-22.69
20251122_115355,SARSA,6501,6600,0,275,-22.5
20251122_115355,SARSA,6601,6700,0,275,-22.52
20251122_115355,SARSA,6701,6800,0,275,-22.73
20251122_115355,SARSA,6801,6900,0,275,-22.63
20251122_115355,SARSA,6901,7000,0,275,-22.69
20251122_115355,SARSA,7001,7100,0,275,-22.57
20251122_115355,SARSA,7101,7200,0,275,-22.82
20251122_115355,SARSA,7201,7300,0,275,-22.64
20251122_115355,SARSA,7301,7400,0,275,-22.69
20251122_115355,SARSA,7401,7500,0,275,-22.42
20251122_115355,SARSA,7501,7600,0,275,-22.42
20251122_115355,SARSA,7601,7700,0,275,-22.57
20251122_115355,SARSA,7701,7800,0,275,-22.59
20251122_115355,SARSA,7801,7900,0,275,-22.43
20251122_115355,SARSA,7901,8000,0,275,-22.49
20251122_115355,SARSA,8001,8100,0,275,-22.67
20251122_115355,SARSA,8101,8200,0,275,-22.51
20251122_115355,SARSA,8201,8300,0,275,-22.51
20251122_115355,SARSA,8301,8400,0,275,-22.45
20251122_115355,SARSA,8401,8500,0,275,-22.49
20251122_115355,SARSA,8501,8600,0,275,-22.53
20251122_115355,SARSA,8601,8700,0,275,-22.56
20251122_115355,SARSA,8701,8800,0,275,-22.56
20251122_115355,SARSA,8801,8900,0,275,-22.7
20251122_115355,SARSA,8901,9000,0,275,-22.32
20251122_115355,SARSA,9001,9100,0,275,-22.56
20251122_115355,SARSA,9101,9200,0,275,-22.52
20251122_115355,SARSA,9201,9300,0,275,-22.56
20251122_115355,SARSA,9301,9400,0,275,-22.47
20251122_115355,SARSA,9401,9500,1,276,-23.53
20251122_115355,SARSA,9501,9600,0,276,-22.55
20251122_115355,SARSA,9601,9700,1,277,-23.54
20251122_115355,SARSA,9701,9800,0,277,-22.64
20251122_115355,SARSA,9801,9900,0,277,-22.74
20251122_115355,SARSA,9901,10000,0,277,-22.63
20251122_115356,SARSA,1,100,98,98,-120.42
20251122_115356,SARSA,101,200,91,189,-155.94
20251122_115356,SARSA,201,300,59,248,-149.94
20251122_115356,SARSA,301,400,30,278,-113.41
20251122_115356,SARSA,401,500,9,287,-40.03
20251122_115356,SARSA,501,600,6,293,-31.0
20251122_115356,SARSA,601,700,1,294,-26.25
20251122_115356,SARSA,701,800,1,295,-24.02
20251122_115356,SARSA,801,900,1,296,-22.94
20251122_115356,SARSA,901,1000,1,297,-22.24
20251122_115356,SARSA,1001,1100,0,297,-21.25
20251122_115356,SARSA,1101,1200,0,297,-20.71
20251122_115356,SARSA,1201,1300,0,297,-20.89
20251122_115356,SARSA,1301,1400,0,297,-20.53
20251122_115356,SARSA,1401,1500,0,297,-20.57
20251122_115356,SARSA,1501,1600,0,297,-20.61
20251122_115356,SARSA,1601,1700,0,297,-20.43
20251122_115356,SARSA,1701,1800,0,297,-20.56
20251122_115356,SARSA,1801,1900,0,297,-20.41
20251122_115356,SARSA,1901,2000,0,297,-20.6
20251122_115356,SARSA,2001,2100,0,297,-20.57
20251122_115356,SARSA,2101,2200,0,297,-20.58
20251122_115356,SARSA,2201,2300,0,297,-20.54
20251122_115356,SARSA,2301,2400,0,297,-20.44
20251122_115356,SARSA,2401,2500,0,297,-20.36
20251122_115356,SARSA,2501,2600,0,297,-20.54
20251122_115356,SARSA,2601,2700,0,297,-20.39
20251122_115356,SARSA,2701,2800,0,297,-20.55
20251122_115356,SARSA,2801,2900,0,297,-20.49
20251122_115356,SARSA,2901,3000,0,297,-20.53
20251122_115356,SARSA,3001,3100,0,297,-20.6
20251122_115356,SARSA,3101,3200,0,297,-20.36
20251122_115356,SARSA,3201,3300,0,297,-20.46
20251122_115356,SARSA,3301,3400,0,297,-20.51
20251122_115356,SARSA,3401,3500,0,297,-20.55
20251122_115356,SARSA,3501,3600,0,297,-20.69
20251122_115356,SARSA,3601,3700,0,297,-20.43
20251122_115356,SARSA,3701,3800,0,297,-20.41
20251122_115356,SARSA,3801,3900,0,297,-20.59
20251122_115356,SARSA,3901,4000,0,297,-20.62
20251122_115356,SARSA,4001,4100,0,297,-20.65
20251122_115356,SARSA,4101,4200,0,297,-20.75
20251122_115356,SARSA,4201,4300,0,297,-20.67
20251122_115356,SARSA,4301,4400,0,297,-20.52
20251122_115356,SARSA,4401,4500,0,297,-20.43
20251122_115356,SARSA,4501,4600,0,297,-20.37
20251122_115356,SARSA,4601,4700,0,297,-20.59
20251122_115356,SARSA,4701,4800,0,297,-20.66
20251122_115356,SARSA,4801,4900,0,297,-20.49
20251122_115356,SARSA,4901,5000,0,297,-20.69
20251122_115356,SARSA,5001,5100,0,297,-20.45
20251122_115356,SARSA,5101,5200,0,297,-20.43
20251122_115356,SARSA,5201,5300,0,297,-20.48
20251122_115356,SARSA,5301,5400,0,297,-20.5
20251122_115356,SARSA,5401,5500,0,297,-20.48
20251122_115356,SARSA,5501,5600,0,297,-20.55
20251122_115356,SARSA,5601,5700,0,297,-20.48
20251122_115356,SARSA,5701,5800,0,297,-20.46
20251122_115356,SARSA,5801,5900,0,297,-20.56
20251122_115356,SARSA,5901,6000,0,297,-20.65
20251122_115356,SARSA,6001,6100,0,297,-20.49
20251122_115356,SARSA,6101,6200,0,297,-20.45
20251122_115356,SARSA,6201,6300,0,297,-20.56
20251122_115356,SARSA,6301,6400,0,297,-20.45
20251122_115356,SARSA,6401,6500,0,297,-20.63
20251122_115356,SARSA,6501,6600,0,297,-20.6
20251122_115356,SARSA,6601,6700,0,297,-20.75
20251122_115356,SARSA,6701,6800,0,297,-20.45
20251122_115356,SARSA,6801,6900,0,297,-20.59
20251122_115356,SARSA,6901,7000,0,297,-20.47
20251122_115356,SARSA,7001,7100,0,297,-20.57
20251122_115356,SARSA,7101,7200,0,297,-20.52
20251122_115356,SARSA,7201,7300,0,297,-20.52
20251122_115356,SARSA,7301,7400,0,297,-20.4
20251122_115356,SARSA,7401,7500,0,297,-20.5
20251122_115356,SARSA,7501,7600,0,297,-20.67
20251122_115356,SARSA,7601,7700,0,297,-20.38
20251122_115356,SARSA,7701,7800,0,297,-20.51
20251122_115356,SARSA,7801,7900,0,297,-20.64
20251122_115356,SARSA,7901,8000,0,297,-20.47
20251122_115356,SARSA,8001,8100,0,297,-20.47
20251122_115356,SARSA,8101,8200,0,297,-20.52
20251122_115356,SARSA,8201,8300,1,298,-21.87
20251122_115356,SARSA,8301,8400,1,299,-21.39
20251122_115356,SARSA,8401,8500,0,299,-20.62
20251122_115356,SARSA,8501,8600,0,299,-20.57
20251122_115356,SARSA,8601,8700,0,299,-20.33
20251122_115356,SARSA,8701,8800,0,299,-20.54
20251122_115356,SARSA,8801,8900,0,299,-20.55
20251122_115356,SARSA,8901,9000,0,299,-20.71
20251122_115356,SARSA,9001,9100,0,299,-20.54
20251122_115356,SARSA,9101,9200,0,299,-20.46
20251122_115356,SARSA,9201,9300,0,299,-20.52
20251122_115356,SARSA,9301,9400,0,299,-20.5
20251122_115356,SARSA,9401,9500,0,299,-20.48
20251122_115356,SARSA,9501,9600,0,299,-20.38
20251122_115356,SARSA,9601,9700,0,299,-20.38
20251122_115356,SARSA,9701,9800,0,299,-20.5
20251122_115356,SARSA,9801,9900,0,299,-20.6
20251122_115356,SARSA,9901,10000,0,299,-20.52
20251122_115357,SARSA,1,100,99,99,-120.76
20251122_115357,SARSA,101,200,95,194,-151.07
20251122_115357,SARSA,201,300,57,251,-137.97
20251122_115357,SARSA,301,400,31,282,-103.3
20251122_115357,SARSA,401,500,12,294,-43.99
20251122_115357,SARSA,501,600,7,301,-34.61
20251122_115357,SARSA,601,700,1,302,-27.64
20251122_115357,SARSA,701,800,0,302,-25.93
20251122_115357,SARSA,801,900,1,303,-25.27
20251122_115357,SARSA,901,1000,0,303,-23.41
20251122_115357,SARSA,1001,1100,0,303,-23.63
20251122_115357,SARSA,1101,1200,0,303,-22.83
20251122_115357,SARSA,1201,1300,1,304,-23.5
20251122_115357,SARSA,1301,1400,0,304,-22.41
20251122_115357,SARSA,1401,1500,0,304,-22.55
20251122_115357,SARSA,1501,1600,0,304,-22.67
20251122_115357,SARSA,1601,1700,0,304,-22.4
20251122_115357,SARSA,1701,1800,0,304,-22.68
20251122_115357,SARSA,1801,1900,0,304,-22.42
20251122_115357,SARSA,1901,2000,0,304,-22.42
20251122_115357,SARSA,2001,2100,0,304,-22.54
20251122_115357,SARSA,2101,2200,0,304,-22.6
20251122_115357,SARSA,2201,2300,0,304,-22.58
20251122_115357,SARSA,2301,2400,0,304,-22.69
20251122_115357,SARSA,2401,2500,0,304,-22.45
20251122_115357,SARSA,2501,2600,0,304,-22.5
20251122_115357,SARSA,2601,2700,0,304,-22.46
20251122_115357,SARSA,2701,2800,0,304,-22.49
20251122_115357,SARSA,2801,2900,0,304,-22.6
20251122_115357,SARSA,2901,3000,0,304,-22.58
20251122_115357,SARSA,3001,3100,0,304,-22.54
20251122_115357,SARSA,3101,3200,0,304,-22.5
20251122_115357,SARSA,3201,3300,0,304,-22.6
20251122_115357,SARSA,3301,3400,0,304,-22.61
20251122_115357,SARSA,3401,3500,0,304,-22.8
20251122_115357,SARSA,3501,3600,2,306,-24.43
20251122_115357,SARSA,3601,3700,0,306,-22.47
20251122_115357,SARSA,3701,3800,0,306,-22.53
20251122_115357,SARSA,3801,3900,0,306,-22.61
20251122_115357,SARSA,3901,4000,0,306,-22.48
20251122_115357,SARSA,4001,4100,0,306,-22.58
20251122_115357,SARSA,4101,4200,0,306,-22.99
20251122_115357,SARSA,4201,4300,0,306,-22.68
20251122_115357,SARSA,4301,4400,0,306,-22.43
20251122_115357,SARSA,4401,4500,0,306,-22.46
20251122_115357,SARSA,4501,4600,0,306,-22.66
20251122_115357,SARSA,4601,4700,0,306,-22.62
20251122_115357,SARSA,4701,4800,0,306,-22.68
20251122_115357,SARSA,4801,4900,0,306,-22.61
20251122_115357,SARSA,4901,5000,0,306,-22.43
20251122_115357,SARSA,5001,5100,0,306,-22.68
20251122_115357,SARSA,5101,5200,0,306,-22.49
20251122_115357,SARSA,5201,5300,0,306,-22.5
20251122_115357,SARSA,5301,5400,0,306,-22.42
20251122_115357,SARSA,5401,5500,0,306,-22.61
20251122_115357,SARSA,5501,5600,0,306,-22.65
20251122_115357,SARSA,5601,5700,0,306,-22.61
20251122_115357,SARSA,5701,5800,0,306,-22.44
20251122_115357,SARSA,5801,5900,1,307,-23.29
20251122_115357,SARSA,5901,6000,0,307,-22.73
20251122_115357,SARSA,6001,6100,0,307,-22.42
20251122_115357,SARSA,6101,6200,0,307,-23.36
20251122_115357,SARSA,6201,6300,0,307,-22.46
20251122_115357,SARSA,6301,6400,0,307,-22.43
20251122_115357,SARSA,6401,6500,0,307,-22.55
20251122_115357,SARSA,6501,6600,0,307,-22.45
20251122_115357,SARSA,6601,6700,0,307,-22.5
20251122_115357,SARSA,6701,6800,0,307,-22.5
20251122_115357,SARSA,6801,6900,1,308,-23.65
20251122_115357,SARSA,6901,7000,0,308,-22.52
20251122_115357,SARSA,7001,7100,0,308,-22.49
20251122_115357,SARSA,7101,7200,0,308,-22.75
20251122_115357,SARSA,7201,7300,0,308,-22.56
20251122_115357,SARSA,7301,7400,0,308,-22.6
20251122_115357,SARSA,7401,7500,0,308,-22.58
20251122_115357,SARSA,7501,7600,0,308,-22.5
20251122_115357,SARSA,7601,7700,0,308,-22.6
20251122_115357,SARSA,7701,7800,0,308,-22.69
20251122_115357,SARSA,7801,7900,0,308,-22.66
20251122_115357,SARSA,7901,8000,0,308,-22.66
20251122_115357,SARSA,8001,8100,0,308,-22.53
20251122_115357,SARSA,8101,8200,0,308,-22.72
20251122_115357,SARSA,8201,8300,0,308,-22.45
20251122_115357,SARSA,8301,8400,0,308,-22.47
20251122_115357,SARSA,8401,8500,0,308,-22.53
20251122_115357,SARSA,8501,8600,0,308,-22.64
20251122_115357,SARSA,8601,8700,0,308,-22.4
20251122_115357,SARSA,8701,8800,1,309,-23.58
20251122_115357,SARSA,8801,8900,0,309,-22.45
20251122_115357,SARSA,8901,9000,0,309,-22.46
20251122_115357,SARSA,9001,9100,0,309,-22.65
20251122_115357,SARSA,9101,9200,0,309,-22.35
20251122_115357,SARSA,9201,9300,0,309,-22.48
20251122_115357,SARSA,9301,9400,0,309,-22.49
20251122_115357,SARSA,9401,9500,0,309,-22.54
20251122_115357,SARSA,9501,9600,0,309,-22.59
20251122_115357,SARSA,9601,9700,0,309,-22.43
20251122_115357,SARSA,9701,9800,0,309,-22.68
20251122_115357,SARSA,9801,9900,0,309,-22.62
20251122_115357,SARSA,9901,10000,0,309,-22.63
20251122_115358,SARSA,1,100,98,98,-114.09
20251122_115358,SARSA,101,200,96,194,-163.81
20251122_115358,SARSA,201,300,53,247,-110.65
20251122_115358,SARSA,301,400,30,277,-87.55
20251122_115358,SARSA,401,500,13,290,-49.96
20251122_115358,SARSA,501,600,7,297,-35.81
20251122_115358,SARSA,601,700,4,301,-30.09
20251122_115358,SARSA,701,800,0,301,-25.43
20251122_115358,SARSA,801,900,0,301,-24.24
20251122_115358,SARSA,901,1000,0,301,-23.84
20251122_115358,SARSA,1001,1100,0,301,-23.5
20251122_115358,SARSA,1101,1200,0,301,-22.83
20251122_115358,SARSA,1201,1300,0,301,-22.68
20251122_115358,SARSA,1301,1400,0,301,-22.48
20251122_115358,SARSA,1401,1500,0,301,-22.38
20251122_115358,SARSA,1501,1600,1,302,-23.23
20251122_115358,SARSA,1601,1700,0,302,-22.75
20251122_115358,SARSA,1701,1800,0,302,-22.6
20251122_115358,SARSA,1801,1900,0,302,-22.66
20251122_115358,SARSA,1901,2000,1,303,-23.54
20251122_115358,SARSA,2001,2100,0,303,-22.59
20251122_115358,SARSA,2101,2200,0,303,-22.59
20251122_115358,SARSA,2201,2300,0,303,-22.7
20251122_115358,SARSA,2301,2400,0,303,-22.45
20251122_115358,SARSA,2401,2500,0,303,-22.5
20251122_115358,SARSA,2501,2600,0,303,-22.51
20251122_115358,SARSA,2601,2700,0,303,-22.52
20251122_115358,SARSA,2701,2800,0,303,-22.65
20251122_115358,SARSA,2801,2900,0,303,-22.55
20251122_115358,SARSA,2901,3000,0,303,-22.68
20251122_115358,SARSA,3001,3100,0,303,-22.38
20251122_115358,SARSA,3101,3200,0,303,-22.46
20251122_115358,SARSA,3201,3300,0,303,-22.66
20251122_115358,SARSA,3301,3400,0,303,-22.46
20251122_115358,SARSA,3401,3500,0,303,-22.65
20251122_115358,SARSA,3501,3600,0,303,-22.54
20251122_115358,SARSA,3601,3700,0,303,-22.44
20251122_115358,SARSA,3701,3800,0,303,-22.62
20251122_115358,SARSA,3801,3900,0,303,-22.53
20251122_115358,SARSA,3901,4000,0,303,-22.69
20251122_115358,SARSA,4001,4100,0,303,-22.52
20251122_115358,SARSA,4101,4200,0,303,-22.65
20251122_115358,SARSA,4201,4300,0,303,-22.55
20251122_115358,SARSA,4301,4400,0,303,-22.47
20251122_115358,SARSA,4401,4500,0,303,-22.38
20251122_115358,SARSA,4501,4600,0,303,-22.65
20251122_115358,SARSA,4601,4700,0,303,-22.6
20251122_115358,SARSA,4701,4800,0,303,-22.57
20251122_115358,SARSA,4801,4900,0,303,-22.63
20251122_115358,SARSA,4901,5000,0,303,-22.45
20251122_115358,SARSA,5001,5100,0,303,-22.55
